,GA_HospFirst
374.20000000000005,0.9999999999999998
374.25,0.9999999999999998
374.3,0.9999999999999998
374.35,0.9999999999999998
374.40000000000003,0.9999999999999998
374.45000000000005,0.9999999999999998
374.5,0.9999999999999998
374.55,0.9999999999999998
374.6,0.9999999999999998
374.65000000000003,0.9999999999999998
374.70000000000005,0.9999999999999998
374.75,0.9999999999999998
374.8,0.9999999999999998
374.85,0.9999999999999998
374.90000000000003,0.9999999999999998
374.95000000000005,0.9999999999999998
375.0,0.9999999999999998
375.05,0.9999999999999998
375.1,0.9999999999999998
375.15000000000003,0.9999999999999998
375.20000000000005,0.9999999999999998
375.25,0.9999999999999998
375.3,0.9999999999999998
375.35,0.9999999999999998
375.40000000000003,0.9999999999999998
375.45000000000005,0.9999999999999998
375.5,0.9999999999999998
375.55,0.9999999999999998
375.6,0.9999999999999998
375.65000000000003,0.9999999999999998
375.70000000000005,0.9999999999999998
375.75,0.9999999999999998
375.8,0.9999999999999998
375.85,0.9999999999999998
375.90000000000003,0.9999999999999998
375.95000000000005,0.9999999999999998
376.0,0.9999999999999998
376.05,0.9999999999999998
376.1,0.9999999999999998
376.15000000000003,0.9999999999999998
376.20000000000005,0.9999999999999998
376.25,0.9999999999999998
376.3,0.9999999999999998
376.35,0.9999999999999998
376.40000000000003,0.9999999999999998
376.45000000000005,0.9999999999999998
376.5,0.9999999999999998
376.55,0.9999999999999998
376.6,0.9999999999999998
376.65000000000003,0.9999999999999998
376.70000000000005,0.9999999999999998
376.75,0.9999999999999998
376.8,0.9999999999999998
376.85,0.9999999999999998
376.90000000000003,0.9999999999999998
376.95000000000005,0.9999999999999998
377.0,0.9999999999999998
377.05,0.9999999999999998
377.1,0.9999999999999998
377.15000000000003,0.9999999999999998
377.20000000000005,0.9999999999999998
377.25,0.9999999999999998
377.3,0.9999999999999998
377.35,0.9999999999999998
377.40000000000003,0.9999999999999998
377.45000000000005,0.9999999999999998
377.5,0.9999999999999998
377.55,0.9999999999999998
377.6,0.9999999999999998
377.65000000000003,0.9999999999999998
377.70000000000005,0.9999999999999998
377.75,0.9999999999999998
377.8,0.9999999999999998
377.85,0.9999999999999998
377.90000000000003,0.9999999999999998
377.95000000000005,0.9999999999999998
378.0,0.9999999999999998
378.05,0.9999999999999998
378.1,0.9999999999999998
378.15000000000003,0.9999999999999998
378.20000000000005,0.9999999999999998
378.25,0.9999999999999998
378.3,0.9999999999999998
378.35,0.9999999999999998
378.40000000000003,0.9999999999999998
378.45000000000005,0.9999999999999998
378.5,0.9999999999999998
378.55,0.9999999999999998
378.6,0.9999999999999998
378.65000000000003,0.9999999999999998
378.70000000000005,0.9999999999999998
378.75,0.9999999999999998
378.8,0.9999999999999998
378.85,0.9999999999999998
378.90000000000003,0.9999999999999998
378.95000000000005,0.9999999999999998
379.0,0.9999999999999998
379.05,0.9999999999999998
379.1,0.9999999999999998
379.15000000000003,0.9999999999999998
379.20000000000005,0.9999999999999998
379.25,0.9999999999999998
379.3,0.9999999999999998
379.35,0.9999999999999998
379.40000000000003,0.9999999999999998
379.45000000000005,0.9999999999999998
379.5,0.9999999999999998
379.55,0.9999999999999998
379.6,0.9999999999999998
379.65000000000003,0.9999999999999998
379.70000000000005,0.9999999999999998
379.75,0.9999999999999998
379.8,0.9999999999999998
379.85,0.9999999999999998
379.90000000000003,0.9999999999999998
379.95000000000005,0.9999999999999998
380.0,0.9999999999999998
380.05,0.9999999999999998
380.1,0.9999999999999998
380.15000000000003,0.9999999999999998
380.20000000000005,0.9999999999999998
380.25,0.9999999999999998
380.3,0.9999999999999998
380.35,0.9999999999999998
380.40000000000003,0.9999999999999998
380.45000000000005,0.9999999999999998
380.5,0.9999999999999998
380.55,0.9999999999999998
380.6,0.9999999999999998
380.65000000000003,0.9999999999999998
380.70000000000005,0.9999999999999998
380.75,0.9999999999999998
380.8,0.9999999999999998
380.85,0.9999999999999998
380.90000000000003,0.9999999999999998
380.95000000000005,0.9999999999999998
381.0,0.9999999999999998
381.05,0.9999999999999998
381.1,0.9999999999999998
381.15000000000003,0.9999999999999998
381.20000000000005,0.9999999999999998
381.25,0.9999999999999998
381.3,0.9999999999999998
381.35,0.9999999999999998
381.40000000000003,0.9999999999999998
381.45000000000005,0.9999999999999998
381.5,0.9999999999999998
381.55,0.9999999999999998
381.6,0.9999999999999998
381.65000000000003,0.9999999999999998
381.70000000000005,0.9999999999999998
381.75,0.9999999999999998
381.8,0.9999999999999998
381.85,0.9999999999999998
381.90000000000003,0.9999999999999998
381.95000000000005,0.9999999999999998
382.0,0.9999999999999998
382.05,0.9999999999999998
382.1,0.9999999999999998
382.15000000000003,0.9999999999999998
382.20000000000005,0.9999999999999998
382.25,0.9999999999999998
382.3,0.9999999999999998
382.35,0.9999999999999998
382.40000000000003,0.9999999999999998
382.45000000000005,0.9999999999999998
382.5,0.9999999999999998
382.55,0.9999999999999998
382.6,0.9999999999999998
382.65000000000003,0.9999999999999998
382.70000000000005,0.9999999999999998
382.75,0.9999999999999998
382.8,0.9999999999999998
382.85,0.9999999999999998
382.90000000000003,0.9999999999999998
382.95000000000005,0.9999999999999998
383.0,0.9999999999999998
383.05,0.9999999999999998
383.1,0.9999999999999998
383.15000000000003,0.9999999999999998
383.20000000000005,0.9999999999999998
383.25,0.9999999999999998
383.3,0.9999999999999998
383.35,0.9999999999999998
383.40000000000003,0.9999999999999998
383.45000000000005,0.9999999999999998
383.5,0.9999999999999998
383.55,0.9999999999999998
383.6,0.9999999999999998
383.65000000000003,0.9999999999999998
383.70000000000005,0.9999999999999998
383.75,0.9999999999999998
383.8,0.9999999999999998
383.85,0.9999999999999998
383.90000000000003,0.9999999999999998
383.95000000000005,0.9999999999999998
384.0,0.9999999999999998
384.05,0.9999999999999998
384.1,0.9999999999999998
384.15000000000003,0.9999999999999998
384.20000000000005,0.9999999999999998
384.25,0.9999999999999998
384.3,0.9999999999999998
384.35,0.9999999999999998
384.40000000000003,0.9999999999999998
384.45000000000005,0.9999999999999998
384.5,0.9999999999999998
384.55,0.9999999999999998
384.6,0.9999999999999998
384.65000000000003,0.9999999999999998
384.70000000000005,0.9999999999999998
384.75,0.9999999999999998
384.8,0.9999999999999998
384.85,0.9999999999999998
384.90000000000003,0.9999999999999998
384.95000000000005,0.9999999999999998
385.0,0.9999999999999998
385.05,0.9999999999999998
385.1,0.9999999999999998
385.15000000000003,0.9999999999999998
385.20000000000005,0.9999999999999998
385.25,0.9999999999999998
385.3,0.9999999999999998
385.35,0.9999999999999998
385.40000000000003,0.9999999999999998
385.45000000000005,0.9999999999999998
385.5,0.9999999999999998
385.55,0.9999999999999998
385.6,0.9999999999999998
385.65000000000003,0.9999999999999998
385.70000000000005,0.9999999999999998
385.75,0.9999999999999998
385.8,0.9999999999999998
385.85,0.9999999999999998
385.90000000000003,0.9999999999999998
385.95000000000005,0.9999999999999998
386.0,0.9999999999999998
386.05,0.9999999999999998
386.1,0.9999999999999998
386.15000000000003,0.9999999999999998
386.20000000000005,0.9999999999999998
386.25,0.9999999999999998
386.3,0.9999999999999998
386.35,0.9999999999999998
386.40000000000003,0.9999999999999998
386.45000000000005,0.9999999999999998
386.5,0.9999999999999998
386.55,0.9999999999999998
386.6,0.9999999999999998
386.65000000000003,0.9999999999999998
386.70000000000005,0.9999999999999998
386.75,0.9999999999999998
386.8,0.9999999999999998
386.85,0.9999999999999998
386.90000000000003,0.9999999999999998
386.95000000000005,0.9999999999999998
387.0,0.9999999999999998
387.05,0.9999999999999998
387.1,0.9999999999999998
387.15000000000003,0.9999999999999998
387.20000000000005,0.9999999999999998
387.25,0.9999999999999998
387.3,0.9999999999999998
387.35,0.9999999999999998
387.40000000000003,0.9999999999999998
387.45000000000005,0.9999999999999998
387.5,0.9999999999999998
387.55,0.9999999999999998
387.6,0.9999999999999998
387.65000000000003,0.9999999999999998
387.70000000000005,0.9999999999999998
387.75,0.9999999999999998
387.8,0.9999999999999998
387.85,0.9999999999999998
387.90000000000003,0.9999999999999998
387.95000000000005,0.9999999999999998
388.0,0.9999999999999998
388.05,0.9999999999999998
388.1,0.9999999999999998
388.15000000000003,0.9999999999999998
388.20000000000005,0.9999999999999998
388.25,0.9999999999999998
388.3,0.9999999999999998
388.35,0.9999999999999998
388.40000000000003,0.9999999999999998
388.45000000000005,0.9999999999999998
388.5,0.9999999999999998
388.55,0.9999999999999998
388.6,0.9999999999999998
388.65000000000003,0.9999999999999998
388.70000000000005,0.9999999999999998
388.75,0.9999999999999998
388.8,0.9999999999999998
388.85,0.9999999999999998
388.90000000000003,0.9999999999999998
388.95000000000005,0.9999999999999998
389.0,0.9999999999999998
389.05,0.9999999999999998
389.1,0.9999999999999998
389.15000000000003,0.9999999999999998
389.20000000000005,0.9999999999999998
389.25,0.9999999999999998
389.3,0.9999999999999998
389.35,0.9999999999999998
389.40000000000003,0.9999999999999998
389.45000000000005,0.9999999999999998
389.5,0.9999999999999998
389.55,0.9999999999999998
389.6,0.9999999999999998
389.65000000000003,0.9999999999999998
389.70000000000005,0.9999999999999998
389.75,0.9999999999999998
389.8,0.9999999999999998
389.85,0.9999999999999998
389.90000000000003,0.9999999999999998
389.95000000000005,0.9999999999999998
390.0,0.9999999999999998
390.05,0.9999999999999998
390.1,0.9999999999999998
390.15000000000003,0.9999999999999998
390.20000000000005,0.9999999999999998
390.25,0.9999999999999998
390.3,0.9999999999999998
390.35,0.9999999999999998
390.40000000000003,0.9999999999999998
390.45000000000005,0.9999999999999998
390.5,0.9999999999999998
390.55,0.9999999999999998
390.6,0.9999999999999998
390.65000000000003,0.9999999999999998
390.70000000000005,0.9999999999999998
390.75,0.9999999999999998
390.8,0.9999999999999998
390.85,0.9999999999999998
390.90000000000003,0.9999999999999998
390.95000000000005,0.9999999999999998
391.0,0.9999999999999998
391.05,0.9999999999999998
391.1,0.9999999999999998
391.15000000000003,0.9999999999999998
391.20000000000005,0.9999999999999998
391.25,0.9999999999999998
391.3,0.9999999999999998
391.35,0.9999999999999998
391.40000000000003,0.9999999999999998
391.45000000000005,0.9999999999999998
391.5,0.9999999999999998
391.55,0.9999999999999998
391.6,0.9999999999999998
391.65000000000003,0.9999999999999998
391.70000000000005,0.9999999999999998
391.75,0.9999999999999998
391.8,0.9999999999999998
391.85,0.9999999999999998
391.90000000000003,0.9999999999999998
391.95000000000005,0.9999999999999998
392.0,0.9999999999999998
392.05,0.9999999999999998
392.1,0.9999999999999998
392.15000000000003,0.9999999999999998
392.20000000000005,0.9999999999999998
392.25,0.9999999999999998
392.3,0.9999999999999998
392.35,0.9999999999999998
392.40000000000003,0.9999999999999998
392.45000000000005,0.9999999999999998
392.5,0.9999999999999998
392.55,0.9999999999999998
392.6,0.9999999999999998
392.65000000000003,0.9999999999999998
392.70000000000005,0.9999999999999998
392.75,0.9999999999999998
392.8,0.9999999999999998
392.85,0.9999999999999998
392.90000000000003,0.9999999999999998
392.95000000000005,0.9999999999999998
393.0,0.9999999999999998
393.05,0.9999999999999998
393.1,0.9999999999999998
393.15000000000003,0.9999999999999998
393.20000000000005,0.9999999999999998
393.25,0.9999999999999998
393.3,0.9999999999999998
393.35,0.9999999999999998
393.40000000000003,0.9999999999999998
393.45000000000005,0.9999999999999998
393.5,0.9999999999999998
393.55,0.9999999999999998
393.6,0.9999999999999998
393.65000000000003,0.9999999999999998
393.70000000000005,0.9999999999999998
393.75,0.9999999999999998
393.8,0.9999999999999998
393.85,0.9999999999999998
393.90000000000003,0.9999999999999998
393.95000000000005,0.9999999999999998
394.0,0.9999999999999998
394.05,0.9999999999999998
394.1,0.9999999999999998
394.15000000000003,0.9999999999999998
394.20000000000005,0.9999999999999998
394.25,0.9999999999999998
394.3,0.9999999999999998
394.35,0.9999999999999998
394.40000000000003,0.9999999999999998
394.45000000000005,0.9999999999999998
394.5,0.9999999999999998
394.55,0.9999999999999998
394.6,0.9999999999999998
394.65000000000003,0.9999999999999998
394.70000000000005,0.9999999999999998
394.75,0.9999999999999998
394.8,0.9999999999999998
394.85,0.9999999999999998
394.90000000000003,0.9999999999999998
394.95000000000005,0.9999999999999998
395.0,0.9999999999999998
395.05,0.9999999999999998
395.1,0.9999999999999998
395.15000000000003,0.9999999999999998
395.20000000000005,0.9999999999999998
395.25,0.9999999999999998
395.3,0.9999999999999998
395.35,0.9999999999999998
395.40000000000003,0.9999999999999998
395.45000000000005,0.9999999999999998
395.5,0.9999999999999998
395.55,0.9999999999999998
395.6,0.9999999999999998
395.65000000000003,0.9999999999999998
395.70000000000005,0.9999999999999998
395.75,0.9999999999999998
395.8,0.9999999999999998
395.85,0.9999999999999998
395.90000000000003,0.9999999999999998
395.95000000000005,0.9999999999999998
396.0,0.9999999999999998
396.05,0.9999999999999998
396.1,0.9999999999999998
396.15000000000003,0.9999999999999998
396.20000000000005,0.9999999999999998
396.25,0.9999999999999998
396.3,0.9999999999999998
396.35,0.9999999999999998
396.40000000000003,0.9999999999999998
396.45000000000005,0.9999999999999998
396.5,0.9999999999999998
396.55,0.9999999999999998
396.6,0.9999999999999998
396.65000000000003,0.9999999999999998
396.70000000000005,0.9999999999999998
396.75,0.9999999999999998
396.8,0.9999999999999998
396.85,0.9999999999999998
396.90000000000003,0.9999999999999998
396.95000000000005,0.9999999999999998
397.0,0.9999999999999998
397.05,0.9999999999999998
397.1,0.9999999999999998
397.15000000000003,0.9999999999999998
397.20000000000005,0.9999999999999998
397.25,0.9999999999999998
397.3,0.9999999999999998
397.35,0.9999999999999998
397.40000000000003,0.9999999999999998
397.45000000000005,0.9999999999999998
397.5,0.9999999999999998
397.55,0.9999999999999998
397.6,0.9999999999999998
397.65000000000003,0.9999999999999998
397.70000000000005,0.9999999999999998
397.75,0.9999999999999998
397.8,0.9999999999999998
397.85,0.9999999999999998
397.90000000000003,0.9999999999999998
397.95000000000005,0.9999999999999998
398.0,0.9999999999999998
398.05,0.9999999999999998
398.1,0.9999999999999998
398.15000000000003,0.9999999999999998
398.20000000000005,0.9999999999999998
398.25,0.9999999999999998
398.3,0.9999999999999998
398.35,0.9999999999999998
398.40000000000003,0.9999999999999998
398.45000000000005,0.9999999999999998
398.5,0.9999999999999998
398.55,0.9999999999999998
398.6,0.9999999999999998
398.65000000000003,0.9999999999999998
398.70000000000005,0.9999999999999998
398.75,0.9999999999999998
398.8,0.9999999999999998
398.85,0.9999999999999998
398.90000000000003,0.9999999999999998
398.95000000000005,0.9999999999999998
399.0,0.9999999999999998
399.05,0.9999999999999998
399.1,0.9999999999999998
399.15000000000003,0.9999999999999998
399.20000000000005,0.9999999999999998
399.25,0.9999999999999998
399.3,0.9999999999999998
399.35,0.9999999999999998
399.40000000000003,0.9999999999999998
399.45000000000005,0.9999999999999998
399.5,0.9999999999999998
399.55,0.9999999999999998
399.6,0.9999999999999998
399.65000000000003,0.9999999999999998
399.70000000000005,0.9999999999999998
399.75,0.9999999999999998
399.8,0.9999999999999998
399.85,0.9999999999999998
399.90000000000003,0.9999999999999998
399.95000000000005,0.9999999999999998
400.0,0.9999999999999998
400.05,0.9999999999999998
400.1,0.9999999999999998
400.15000000000003,0.9999999999999998
400.20000000000005,0.9999999999999998
400.25,0.9999999999999998
400.3,0.9999999999999998
400.35,0.9999999999999998
400.40000000000003,0.9999999999999998
400.45000000000005,0.9999999999999998
400.5,0.9999999999999998
400.55,0.9999999999999998
400.6,0.9999999999999998
400.65000000000003,0.9999999999999998
400.70000000000005,0.9999999999999998
400.75,0.9999999999999998
400.8,0.9999999999999998
400.85,0.9999999999999998
400.90000000000003,0.9999999999999998
400.95000000000005,0.9999999999999998
401.0,0.9999999999999998
401.05,0.9999999999999998
401.1,0.9999999999999998
401.15000000000003,0.9999999999999998
401.20000000000005,0.9999999999999998
401.25,0.9999999999999998
401.3,0.9999999999999998
401.35,0.9999999999999998
401.40000000000003,0.9999999999999998
401.45000000000005,0.9999999999999998
401.5,0.9999999999999998
401.55,0.9999999999999998
401.6,0.9999999999999998
401.65000000000003,0.9999999999999998
401.70000000000005,0.9999999999999998
401.75,0.9999999999999998
401.8,0.9999999999999998
401.85,0.9999999999999998
401.90000000000003,0.9999999999999998
401.95000000000005,0.9999999999999998
402.0,0.9999999999999998
402.05,0.9999999999999998
402.1,0.9999999999999998
402.15000000000003,0.9999999999999998
402.20000000000005,0.9999999999999998
402.25,0.9999999999999998
402.3,0.9999999999999998
402.35,0.9999999999999998
402.40000000000003,0.9999999999999998
402.45000000000005,0.9999999999999998
402.5,0.9999999999999998
402.55,0.9999999999999998
402.6,0.9999999999999998
402.65000000000003,0.9999999999999998
402.70000000000005,0.9999999999999998
402.75,0.9999999999999998
402.8,0.9999999999999998
402.85,0.9999999999999998
402.90000000000003,0.9999999999999998
402.95000000000005,0.9999999999999998
403.0,0.9999999999999998
403.05,0.9999999999999998
403.1,0.9999999999999998
403.15000000000003,0.9999999999999998
403.20000000000005,0.9999999999999998
403.25,0.9999999999999998
403.3,0.9999999999999998
403.35,0.9999999999999998
403.40000000000003,0.9999999999999998
403.45000000000005,0.9999999999999998
403.5,0.9999999999999998
403.55,0.9999999999999998
403.6,0.9999999999999998
403.65000000000003,0.9999999999999998
403.70000000000005,0.9999999999999998
403.75,0.9999999999999998
403.8,0.9999999999999998
403.85,0.9999999999999998
403.90000000000003,0.9999999999999998
403.95000000000005,0.9999999999999998
404.0,0.9999999999999998
404.05,0.9999999999999998
404.1,0.9999999999999998
404.15000000000003,0.9999999999999998
404.20000000000005,0.9999999999999998
404.25,0.9999999999999998
404.3,0.9999999999999998
404.35,0.9999999999999998
404.40000000000003,0.9999999999999998
404.45000000000005,0.9999999999999998
404.5,0.9999999999999998
404.55,0.9999999999999998
404.6,0.9999999999999998
404.65000000000003,0.9999999999999998
404.70000000000005,0.9999999999999998
404.75,0.9999999999999998
404.8,0.9999999999999998
404.85,0.9999999999999998
404.90000000000003,0.9999999999999998
404.95000000000005,0.9999999999999998
405.0,0.9999999999999998
405.05,0.9999999999999998
405.1,0.9999999999999998
405.15000000000003,0.9999999999999998
405.20000000000005,0.9999999999999998
405.25,0.9999999999999998
405.3,0.9999999999999998
405.35,0.9999999999999998
405.40000000000003,0.9999999999999998
405.45000000000005,0.9999999999999998
405.5,0.9999999999999998
405.55,0.9999999999999998
405.6,0.9999999999999998
405.65000000000003,0.9999999999999998
405.70000000000005,0.9999999999999998
405.75,0.9999999999999998
405.8,0.9999999999999998
405.85,0.9999999999999998
405.90000000000003,0.9999999999999998
405.95000000000005,0.9999999999999998
406.0,0.9999999999999998
406.05,0.9999999999999998
406.1,0.9999999999999998
406.15000000000003,0.9999999999999998
406.20000000000005,0.9999999999999998
406.25,0.9999999999999998
406.3,0.9999999999999998
406.35,0.9999999999999998
406.40000000000003,0.9999999999999998
406.45000000000005,0.9999999999999998
406.5,0.9999999999999998
406.55,0.9999999999999998
406.6,0.9999999999999998
406.65000000000003,0.9999999999999998
406.70000000000005,0.9999999999999998
406.75,0.9999999999999998
406.8,0.9999999999999998
406.85,0.9999999999999998
406.90000000000003,0.9999999999999998
406.95000000000005,0.9999999999999998
407.0,0.9999999999999998
407.05,0.9999999999999998
407.1,0.9999999999999998
407.15000000000003,0.9999999999999998
407.20000000000005,0.9999999999999998
407.25,0.9999999999999998
407.3,0.9999999999999998
407.35,0.9999999999999998
407.40000000000003,0.9999999999999998
407.45000000000005,0.9999999999999998
407.5,0.9999999999999998
407.55,0.9999999999999998
407.6,0.9999999999999998
407.65000000000003,0.9999999999999998
407.70000000000005,0.9999999999999998
407.75,0.9999999999999998
407.8,0.9999999999999998
407.85,0.9999999999999998
407.90000000000003,0.9999999999999998
407.95000000000005,0.9999999999999998
408.0,0.9999999999999998
408.05,0.9999999999999998
408.1,0.9999999999999998
408.15000000000003,0.9999999999999998
408.20000000000005,0.9999999999999998
408.25,0.9999999999999998
408.3,0.9999999999999998
408.35,0.9999999999999998
408.40000000000003,0.9999999999999998
408.45000000000005,0.9999999999999998
408.5,0.9999999999999998
408.55,0.9999999999999998
408.6,0.9999999999999998
408.65000000000003,0.9999999999999998
408.70000000000005,0.9999999999999998
408.75,0.9999999999999998
408.8,0.9999999999999998
408.85,0.9999999999999998
408.90000000000003,0.9999999999999998
408.95000000000005,0.9999999999999998
409.0,0.9999999999999998
409.05,0.9999999999999998
409.1,0.9999999999999998
409.15000000000003,0.9999999999999998
409.20000000000005,0.9999999999999998
409.25,0.9999999999999998
409.3,0.9999999999999998
409.35,0.9999999999999998
409.40000000000003,0.9999999999999998
409.45000000000005,0.9999999999999998
409.5,0.9999999999999998
409.55,0.9999999999999998
409.6,0.9999999999999998
409.65000000000003,0.9999999999999998
409.70000000000005,0.9999999999999998
409.75,0.9999999999999998
409.8,0.9999999999999998
409.85,0.9999999999999998
409.90000000000003,0.9999999999999998
409.95000000000005,0.9999999999999998
410.0,0.9999999999999998
410.05,0.9999999999999998
410.1,0.9999999999999998
410.15000000000003,0.9999999999999998
410.20000000000005,0.9999999999999998
410.25,0.9999999999999998
410.3,0.9999999999999998
410.35,0.9999999999999998
410.40000000000003,0.9999999999999998
410.45000000000005,0.9999999999999998
410.5,0.9999999999999998
410.55,0.9999999999999998
410.6,0.9999999999999998
410.65000000000003,0.9999999999999998
410.70000000000005,0.9999999999999998
410.75,0.9999999999999998
410.8,0.9999999999999998
410.85,0.9999999999999998
410.90000000000003,0.9999999999999998
410.95000000000005,0.9999999999999998
411.0,0.9999999999999998
411.05,0.9999999999999998
411.1,0.9999999999999998
411.15000000000003,0.9999999999999998
411.20000000000005,0.9999999999999998
411.25,0.9999999999999998
411.3,0.9999999999999998
411.35,0.9999999999999998
411.40000000000003,0.9999999999999998
411.45000000000005,0.9999999999999998
411.5,0.9999999999999998
411.55,0.9999999999999998
411.6,0.9999999999999998
411.65000000000003,0.9999999999999998
411.70000000000005,0.9999999999999998
411.75,0.9999999999999998
411.8,0.9999999999999998
411.85,0.9999999999999998
411.90000000000003,0.9999999999999998
411.95000000000005,0.9999999999999998
412.0,0.9999999999999998
412.05,0.9999999999999998
412.1,0.9999999999999998
412.15000000000003,0.9999999999999998
412.20000000000005,0.9999999999999998
412.25,0.9999999999999998
412.3,0.9999999999999998
412.35,0.9999999999999998
412.40000000000003,0.9999999999999998
412.45000000000005,0.9999999999999998
412.5,0.9999999999999998
412.55,0.9999999999999998
412.6,0.9999999999999998
412.65000000000003,0.9999999999999998
412.70000000000005,0.9999999999999998
412.75,0.9999999999999998
412.8,0.9999999999999998
412.85,0.9999999999999998
412.90000000000003,0.9999999999999998
412.95000000000005,0.9999999999999998
413.0,0.9999999999999998
413.05,0.9999999999999998
413.1,0.9999999999999998
413.15000000000003,0.9999999999999998
413.20000000000005,0.9999999999999998
413.25,0.9999999999999998
413.3,0.9999999999999998
413.35,0.9999999999999998
413.40000000000003,0.9999999999999998
413.45000000000005,0.9999999999999998
413.5,0.9999999999999998
413.55,0.9999999999999998
413.6,0.9999999999999998
413.65000000000003,0.9999999999999998
413.70000000000005,0.9999999999999998
413.75,0.9999999999999998
413.8,0.9999999999999998
413.85,0.9999999999999998
413.90000000000003,0.9999999999999998
413.95000000000005,0.9999999999999998
414.0,0.9999999999999998
414.05,0.9999999999999998
414.1,0.9999999999999998
414.15000000000003,0.9999999999999998
414.20000000000005,0.9999999999999998
414.25,0.9999999999999998
414.3,0.9999999999999998
414.35,0.9999999999999998
414.40000000000003,0.9999999999999998
414.45000000000005,0.9999999999999998
414.5,0.9999999999999998
414.55,0.9999999999999998
414.6,0.9999999999999998
414.65000000000003,0.9999999999999998
414.70000000000005,0.9999999999999998
414.75,0.9999999999999998
414.8,0.9999999999999998
414.85,0.9999999999999998
414.90000000000003,0.9999999999999998
414.95000000000005,0.9999999999999998
415.0,0.9999999999999998
415.05,0.9999999999999998
415.1,0.9999999999999998
415.15000000000003,0.9999999999999998
415.20000000000005,0.9999999999999998
415.25,0.9999999999999998
415.3,0.9999999999999998
415.35,0.9999999999999998
415.40000000000003,0.9999999999999998
415.45000000000005,0.9999999999999998
415.5,0.9999999999999998
415.55,0.9999999999999998
415.6,0.9999999999999998
415.65000000000003,0.9999999999999998
415.70000000000005,0.9999999999999998
415.75,0.9999999999999998
415.8,0.9999999999999998
415.85,0.9999999999999998
415.90000000000003,0.9999999999999998
415.95000000000005,0.9999999999999998
416.0,0.9999999999999998
416.05,0.9999999999999998
416.1,0.9999999999999998
416.15000000000003,0.9999999999999998
416.20000000000005,0.9999999999999998
416.25,0.9999999999999998
416.3,0.9999999999999998
416.35,0.9999999999999998
416.40000000000003,0.9999999999999998
416.45000000000005,0.9999999999999998
416.5,0.9999999999999998
416.55,0.9999999999999998
416.6,0.9999999999999998
416.65000000000003,0.9999999999999998
416.70000000000005,0.9999999999999998
416.75,0.9999999999999998
416.8,0.9999999999999998
416.85,0.9999999999999998
416.90000000000003,0.9999999999999998
416.95000000000005,0.9999999999999998
417.0,0.9999999999999998
417.05,0.9999999999999998
417.1,0.9999999999999998
417.15000000000003,0.9999999999999998
417.20000000000005,0.9999999999999998
417.25,0.9999999999999998
417.3,0.9999999999999998
417.35,0.9999999999999998
417.40000000000003,0.9999999999999998
417.45000000000005,0.9999999999999998
417.5,0.9999999999999998
417.55,0.9999999999999998
417.6,0.9999999999999998
417.65000000000003,0.9999999999999998
417.70000000000005,0.9999999999999998
417.75,0.9999999999999998
417.8,0.9999999999999998
417.85,0.9999999999999998
417.90000000000003,0.9999999999999998
417.95000000000005,0.9999999999999998
418.0,0.9999999999999998
418.05,0.9999999999999998
418.1,0.9999999999999998
418.15000000000003,0.9999999999999998
418.20000000000005,0.9999999999999998
418.25,0.9999999999999998
418.3,0.9999999999999998
418.35,0.9999999999999998
418.40000000000003,0.9999999999999998
418.45000000000005,0.9999999999999998
418.5,0.9999999999999998
418.55,0.9999999999999998
418.6,0.9999999999999998
418.65000000000003,0.9999999999999998
418.70000000000005,0.9999999999999998
418.75,0.9999999999999998
418.8,0.9999999999999998
418.85,0.9999999999999998
418.90000000000003,0.9999999999999998
418.95000000000005,0.9999999999999998
419.0,0.9999999999999998
419.05,0.9999999999999998
419.1,0.9999999999999998
419.15000000000003,0.9999999999999998
419.20000000000005,0.9999999999999998
419.25,0.9999999999999998
419.3,0.9999999999999998
419.35,0.9999999999999998
419.40000000000003,0.9999999999999998
419.45000000000005,0.9999999999999998
419.5,0.9999999999999998
419.55,0.9999999999999998
419.6,0.9999999999999998
419.65000000000003,0.9999999999999998
419.70000000000005,0.9999999999999998
419.75,0.9999999999999998
419.8,0.9999999999999998
419.85,0.9999999999999998
419.90000000000003,0.9999999999999998
419.95000000000005,0.9999999999999998
420.0,0.9999999999999998
420.05,0.9999999999999998
420.1,0.9999999999999998
420.15000000000003,0.9999999999999998
420.20000000000005,0.9999999999999998
420.25,0.9999999999999998
420.3,0.9999999999999998
420.35,0.9999999999999998
420.40000000000003,0.9999999999999998
420.45000000000005,0.9999999999999998
420.5,0.9999999999999998
420.55,0.9999999999999998
420.6,0.9999999999999998
420.65000000000003,0.9999999999999998
420.70000000000005,0.9999999999999998
420.75,0.9999999999999998
420.8,0.9999999999999998
420.85,0.9999999999999998
420.90000000000003,0.9999999999999998
420.95000000000005,0.9999999999999998
421.0,0.9999999999999998
421.05,0.9999999999999998
421.1,0.9999999999999998
421.15000000000003,0.9999999999999998
421.20000000000005,0.9999999999999998
421.25,0.9999999999999998
421.3,0.9999999999999998
421.35,0.9999999999999998
421.40000000000003,0.9999999999999998
421.45000000000005,0.9999999999999998
421.5,0.9999999999999998
421.55,0.9999999999999998
421.6,0.9999999999999998
421.65000000000003,0.9999999999999998
421.70000000000005,0.9999999999999998
421.75,0.9999999999999998
421.8,0.9999999999999998
421.85,0.9999999999999998
421.90000000000003,0.9999999999999998
421.95000000000005,0.9999999999999998
422.0,0.9999999999999998
422.05,0.9999999999999998
